Species Family,Species,ID,Date,Time,User,City,Dictrict,Place,Altitude,Latitude,Longitude,Description
弓蜓科,慧眼弓蜓,3920,2008/4/26,10:03:00,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.9941779,121.5837461,
弓蜓科,慧眼弓蜓,3899,2008/4/16,09:50:00,tang,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
弓蜓科,慧眼弓蜓,3872,2008/4/7,08:40:00,tang,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
弓蜓科,慧眼弓蜓,8184,2008/3/27,10:00:00,sibia_tsai,南投縣,埔里鎮,草湳溼地,595,23.94701577,120.9149715,
弓蜓科,慧眼弓蜓,3837,2008/3/18,09:55:00,skink,屏東縣,滿州鄉,港仔山草澤,365,22.14231543,120.8558321,
弓蜓科,慧眼弓蜓,4642,2007/11/13,11:05:00,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
弓蜓科,慧眼弓蜓,4638,2007/11/1,14:45:00,tang,南投縣,埔里鎮,草湳濕地,585,23.94690005,120.9134406,
弓蜓科,慧眼弓蜓,4615,2007/10/23,09:21:00,tang,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
弓蜓科,慧眼弓蜓,4590,2007/9/16,12:55:00,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
弓蜓科,慧眼弓蜓,4564,2007/8/15,13:15:00,tang,宜蘭縣,大同鄉,明池,1154,24.65071776,121.4723191,
弓蜓科,慧眼弓蜓,4464,2007/5/4,08:52:00,tang,台北市,文山區,臺北市立動物園兒童動物園,27,24.99858041,121.5822454,
弓蜓科,慧眼弓蜓,4465,2007/5/4,09:45:00,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
弓蜓科,慧眼弓蜓,4463,2007/5/3,09:20:00,skink,台北市,文山區,臺北市立動物園行政大樓前草地,36,24.9969857,121.5824881,
弓蜓科,慧眼弓蜓,4456,2007/4/29,09:15:00,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
弓蜓科,慧眼弓蜓,4449,2007/4/22,07:30:00,tang,屏東縣,滿州鄉,港仔山草澤,365,22.14218625,120.8557838,
弓蜓科,慧眼弓蜓,4450,2007/4/22,14:45:00,tang,屏東縣,牡丹鄉,牡丹村水池,275,22.17082349,120.833897,
弓蜓科,慧眼弓蜓,4444,2007/4/21,09:10:00,tang,屏東縣,滿州鄉,港仔山草澤,365,22.14231543,120.8558321,
弓蜓科,慧眼弓蜓,4445,2007/4/21,16:15:00,tang,屏東縣,牡丹鄉,牡丹村水池,275,22.17077381,120.8338916,
弓蜓科,慧眼弓蜓,4426,2007/4/13,09:54:00,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
弓蜓科,慧眼弓蜓,4414,2007/4/1,09:09:00,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
弓蜓科,慧眼弓蜓,1759,2006/4/10,10:00:00,joanne,台北市,士林區,芝山岩,,,,
弓蜓科,慧眼弓蜓,2690,2003/10/26,16:33:00,mhtsou,台北市,內湖區,大湖公園,19,25.08210078,121.6048765,
弓蜓科,慧眼弓蜓,62289,2003/9/20,15:15:00,skink,南投縣,魚池鄉,組合屋生態池,462,23.94294355,120.9337878,
弓蜓科,慧眼弓蜓,62148,2003/9/18,14:15:00,skink,新北市,汐止區,金龍湖,29,25.07316071,121.6298532,
弓蜓科,慧眼弓蜓,61094,2003/9/12,14:35:00,skink,新北市,萬里區,麻斯廩水池,203,25.18287435,121.6460216,
弓蜓科,慧眼弓蜓,61120,2003/9/12,16:27:00,skink,基隆市,安樂區,金龍湖,93,25.12518862,121.7125243,
弓蜓科,慧眼弓蜓,2591,2003/9/6,10:17:00,mhtsou,台東縣,池上鄉,大坡池,262,23.12015362,121.2248182,
弓蜓科,慧眼弓蜓,60262,2003/8/21,13:00:00,skink,桃園市,大溪區,三層草嶺溪靈仙宮附近,67,24.99378408,121.5900385,
弓蜓科,慧眼弓蜓,60029,2003/8/16,09:50:00,skink,新北市,貢寮區,龍門露營場對面山區二個水池及鐵道旁水溝,29,25.01763989,121.9380069,
弓蜓科,慧眼弓蜓,60090,2003/8/16,14:30:00,skink,新北市,貢寮區,豐珠國小旁水池,117,25.06544451,121.901443,
弓蜓科,慧眼弓蜓,59853,2003/8/12,08:50:00,skink,台北市,文山區,臺北市立動物園環園道路沉砂池二池,74,24.99199583,121.5854031,
弓蜓科,慧眼弓蜓,2429,2003/6/30,09:43:00,mhtsou,宜蘭縣,南澳鄉,原生植物標本園,35,24.46833227,121.7922235,
弓蜓科,慧眼弓蜓,46933,2003/6/27,07:50:00,tang,桃園市,大溪區,武嶺橋,85,24.88718014,121.2852536,
弓蜓科,慧眼弓蜓,46946,2003/6/27,10:00:00,tang,桃園市,大溪區,崁津大橋,0,,,
弓蜓科,慧眼弓蜓,46877,2003/6/26,15:00:00,tang,桃園市,大溪區,武嶺橋,85,24.88718014,121.2852536,
弓蜓科,慧眼弓蜓,4741,2003/6/23,12:00:00,waiting,新北市,三芝區,二坪頂,479,25.23336095,121.5441513,
弓蜓科,慧眼弓蜓,45987,2003/6/11,09:00:00,skink,台北市,文山區,臺北市立動物園鳥園水池,75,24.99545661,121.5905441,
弓蜓科,慧眼弓蜓,45957,2003/6/10,14:00:00,tang,台北市,文山區,臺北市立動物園鳥園水池,75,24.99545783,121.5905415,
弓蜓科,慧眼弓蜓,2230,2003/6/4,10:08:00,mhtsou,新北市,汐止區,翠湖,72,25.0887374,121.6291988,
弓蜓科,慧眼弓蜓,44781,2003/5/23,09:55:00,skink,台北市,文山區,臺北市立動物園環園道路沉砂池三池,74,24.99230215,121.5845985,
弓蜓科,慧眼弓蜓,44736,2003/5/22,12:30:00,skink,新北市,汐止區,新山夢湖,323,25.12807356,121.6359472,
弓蜓科,慧眼弓蜓,44641,2003/5/21,10:00:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場-後山園外,116,24.99067752,121.5923479,
弓蜓科,慧眼弓蜓,44179,2003/5/12,11:10:00,skink,桃園市,楊梅區,高榮里731埤塘,190,24.93384459,121.1770535,
弓蜓科,慧眼弓蜓,43602,2003/4/26,09:50:00,tang,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
弓蜓科,慧眼弓蜓,43537,2003/4/25,09:30:00,tang,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
弓蜓科,慧眼弓蜓,4627,2003/4/2,11:00:00,waiting,新竹縣,芎林鄉,王爺坑,170,24.74624668,121.1109209,
弓蜓科,慧眼弓蜓,66760,2020-07-21,15:30:00,allenhu1999925,宜蘭縣,礁溪鄉,龍潭湖,,,,
弓蜓科,慧眼弓蜓,66609,2020-07-20,15:00:00,allenhu1999925,宜蘭縣,三星鄉,聖母護專農場水池,0,,,
弓蜓科,慧眼弓蜓,66543,2020-07-19,14:40:00,趙偉凱,宜蘭縣,員山鄉,雙連埤,470,24.74902358179517,121.6382646560669,
弓蜓科,慧眼弓蜓,66628,2020-07-17,09:33:00,skink,宜蘭縣,大同鄉,崙埤河濱公園生態池,128,24.678217668637824,121.61727905273438,
弓蜓科,慧眼弓蜓,66954,2020-07-26,17:48:00,skink,宜蘭縣,員山鄉,望龍埤,99,24.77633131878555,121.69886112213135,
